date,meantemp,humidity,wind_speed,meanpressure
2014-11-27,19.869338131241868,64.4542338735756,-0.9327380963276122,1009.5801315274647
2014-11-28,16.944335389703145,68.53060519528464,-2.6054810599141174,1015.2861718655014
2014-11-29,27.98545756641249,71.80958782242453,0.9223420701853899,1010.3084673705132
2014-11-30,16.549974004694512,45.056402432348094,-0.8920449123402179,1014.2982642055556
2014-12-01,21.600116392750785,48.08612878984161,10.34658396501723,1004.3099161226224
2014-12-02,21.755013571178498,55.24648046249421,10.972189697321065,1007.8688930537417
2014-12-03,27.416546064818924,64.70730853073057,8.205074663907855,1007.9543852971917
2014-12-04,25.7670098668494,72.03175242775264,5.342102381291294,1011.227809308759
2014-12-05,19.13790966808735,52.204873536599585,0.6112417088260345,1013.8696409945425
2014-12-06,18.20116113454582,51.972580653235404,8.739079387395881,1009.5730411043301
2014-12-07,21.068635538197398,41.94207849399001,4.073779513256711,1012.7718431664767
2014-12-08,21.133564949435616,52.35333033110364,1.576187886104206,1023.3759776120473
2014-12-09,22.965178374330442,68.38393147488898,1.6713818988634515,1006.6245098601645
2014-12-10,12.428117072760475,64.07235580308632,2.1134351928978274,1001.1468573500041
2014-12-11,17.12575677854604,62.28478540201618,2.4470488884964254,1009.9725198398705
2014-12-12,20.15494889831578,61.83692446294417,3.613363783936805,1011.6066217510837
2014-12-13,15.113462277688614,74.80203719383988,22.282092406732104,1020.6052435121757
2014-12-14,10.95356128236358,80.39208679146279,0.509052206489705,1010.5558874566732
2014-12-15,18.315145900658226,79.9803319808434,-3.246467377917881,1008.5035546851759
2014-12-16,16.97165745552719,77.89789674514807,7.849265737305748,1024.1726399683655
2014-12-17,17.48775158324023,75.05030728891911,4.74288587219332,1019.7683777898224
2014-12-18,15.997287241553073,82.91429555329945,5.323258323597385,1016.8581185140799
2014-12-19,12.583478195538666,87.49819810649947,-4.995501676763155,1013.5844854158576
2014-12-20,18.697173076271568,71.50909936864831,6.4623141746152735,1014.1057706568969
2014-12-21,-1.0237990474876018,83.57960215249769,5.31519473799328,1016.0301166935035
2014-12-22,2.135672245862625,85.86930304589944,-7.7160463352363395,1024.6548367258756
2014-12-23,15.07801493992807,86.20757292335385,6.3996022914911315,1013.1715676847841
2014-12-24,8.819865447445373,75.99486240406662,-1.2114643865366013,1017.3465411817284
2014-12-25,13.729959295637311,84.42536424170505,8.122164455852804,1010.8298869963564
2014-12-26,12.173595444910749,71.77071377656762,3.3052071888733865,1010.9338168759763
2014-12-27,17.60392368746656,69.83506578924579,3.736793265611364,1020.8058022279604
2014-12-28,11.040600742762166,82.4249258203944,5.8935746760964784,1010.4905754494857
2014-12-29,12.181185903874796,75.49013605307091,3.5089461029912945,1015.5833533367581
2014-12-30,8.55760336768536,75.74093114065236,0.8496983314678239,1011.2731997416707
2014-12-31,16.59211498684663,72.2031800901032,-3.090880190093086,1013.3322796359555
2015-01-01,17.888696389015564,71.7331071806598,-0.756385847323219,1014.1819178227441
2015-01-02,10.18624690467356,100.15659037151974,-4.551768908893889,1008.4707835586412
2015-01-03,12.140244332119119,94.19108633517793,-1.613406947762743,1019.25953240959
2015-01-04,17.164930837535874,83.15731895966391,9.176885798400445,1022.2985230602096
2015-01-05,9.217816907452747,65.71644265539828,10.884540324040898,1015.9481484880104
2015-01-06,15.019400024825735,85.71584962822533,5.122799459233397,1013.1540498636228
2015-01-07,11.789772124557256,89.05774161729109,5.207176323304287,1026.0021417162711
2015-01-08,13.9731949490189,89.83584694184256,9.802614928920235,1013.6848085281454
2015-01-09,14.060974865318311,85.16047875363986,3.5675752906320093,1013.5824856418815
2015-01-10,8.409687524376695,76.32087081015497,3.217594277262723,1015.2081840779412
2015-01-11,6.771870809909672,79.76688920964142,13.213011277776925,1022.5056582292291
2015-01-12,1.4977892295019544,80.77538838032899,6.852078564002503,1015.4358946893326
2015-01-13,7.826369348907257,71.65114536049077,8.807079224652393,1016.6240207153929
2015-01-14,3.9861525672975997,85.95583272312537,3.6434670065220933,1017.2283104551856
2015-01-15,7.559344057921704,69.3144762627849,-6.631051490310989,1020.3846646293534
2015-01-16,12.169891725518472,76.65339459883103,9.108816173145971,1020.2780425273404
2015-01-17,16.063028315143523,72.77854348682395,6.372602556663092,1019.8155153915935
2015-01-18,9.884106943424369,70.39748848496217,2.227693838805711,1022.5691165630656
2015-01-19,19.562325776108768,64.46572107384065,-0.6383083173605413,1021.4629030602089
2015-01-20,12.279639524899157,68.01892122231378,4.704724463853809,1017.1145370927353
2015-01-21,15.773089985163628,68.7464044665009,-0.5979269551190614,1027.6070155535353
2015-01-22,13.058794414881733,104.99524730229726,0.929094354256244,1019.1355653465472
2015-01-23,10.605388139224463,89.78030113524302,0.043697298645074545,1021.1224260323063
2015-01-24,11.500160995314399,87.81448232390254,6.740039904422526,1020.5927876159676
2015-01-25,8.143468935558545,75.10731097370889,-2.703609543779038,1020.5349988335265
2015-01-26,14.322829487661027,89.80916314955948,-3.475986915245672,1017.3541599752441
2015-01-27,11.097739058327992,71.60737999328465,-3.8565907843891374,1019.296767318407
2015-01-28,13.496336555253556,62.26472822094869,26.18185124203863,1027.8749969591377
2015-01-29,6.936830053823773,65.86115521259897,-4.29379150915296,1017.3696963128693
2015-01-30,11.940260941702107,46.43242826035509,10.711998235334594,1022.1595532609372
2015-01-31,7.062287433174459,58.77974969071376,8.357596172498587,1020.8900794271431
2015-02-01,8.718402143675839,61.839675875015956,7.086576812426127,1021.060446846758
2015-02-02,14.233590974365214,67.79046341242766,11.842559215759444,1017.8434556777216
2015-02-03,16.317855891045472,67.99384154466367,8.865323714157235,1027.3681082694716
2015-02-04,15.590959890041963,79.55485258622055,3.737858247043402,1025.7521956418932
2015-02-05,17.362517672966792,60.95014660954025,5.818388683581485,1019.6073431035821
2015-02-06,23.00553160921349,62.332738546277476,5.312957407179317,1016.9228616268077
2015-02-07,13.295496129764109,71.54870487590392,5.609079473602058,1009.8782420006121
2015-02-08,12.755145074641367,57.041959092496846,4.378834317399188,1022.7637105466172
2015-02-09,13.62960343986781,59.51375415766838,3.234846325365965,1022.9549886954655
2015-02-10,23.94213891602884,64.48487688996997,3.96084202645559,1018.4556511230505
2015-02-11,11.769115277331327,68.61560053035709,0.3834921761289536,1021.1703100569848
2015-02-12,10.356829226242878,71.46825117514781,3.0962769248475204,1012.8797815498974
2015-02-13,17.33270227680685,59.607593405068556,12.475392675740745,1015.5632525453066
2015-02-14,19.64339244830112,61.333540672729555,-2.518211622244574,1013.2433254440087
2015-02-15,20.17668599879898,74.97881673882007,4.658035281823713,1009.0942739780613
2015-02-16,27.08226718285909,64.26759718596144,8.99435823149493,1008.8529019832548
2015-02-17,23.0366747797977,73.08012671783769,1.9112177790156029,1003.2299563781702
2015-02-18,12.48446057252087,76.6899427851311,-0.35187962448996934,1017.9541714770345
2015-02-19,27.711614916098917,74.10313021898968,0.09458152802019448,1007.7971726665734
2015-02-20,19.613851941869484,67.82291677881943,6.105973331531321,1005.1008412238241
2015-02-21,21.462921928491113,55.82565599330782,14.23795220312471,1009.3408782170904
2015-02-22,26.217936895772844,62.03061245671897,18.958041754424222,1013.8334808299082
2015-02-23,20.14975787309002,78.04649164281852,7.034685161188705,1017.3508782930343
2015-02-24,17.19477312126127,73.45136791885137,8.162116658307394,1002.6357844940017
2015-02-25,29.493772317297406,60.18641585356918,5.49160001427121,1003.8039063611158
2015-02-26,21.139222945574424,36.02700208315826,10.020946002420251,1012.7718398159866
2015-02-27,26.964914073737926,51.81060475721156,15.333411905696533,1013.906633965679
2015-02-28,19.915884260259926,47.82941368387115,11.04681103429603,1014.6830362064774
2015-03-01,15.067793661802348,92.94815448450382,18.159631128047092,1010.4894577855548
2015-03-02,21.31253551622385,90.3587031228346,9.73173405642443,1011.6071002314857
2015-03-03,20.62825178219199,84.71457455773935,9.870304294749815,1015.5603931177732
2015-03-04,8.998679190038862,68.22352436763967,16.57823072391411,1020.0825527220843
2015-03-05,21.538369654889724,61.36225468587585,-2.5673011991296635,1016.9438464504512
2015-03-06,20.876619685920478,68.96958255783713,-2.858146996631106,1018.4927416849895
2015-03-07,11.921522293889208,84.02471576299078,2.964580440354391,1018.4586934797384
2015-03-08,23.39334986553688,71.68472893198759,10.343384703512584,1008.6652198666187
2015-03-09,12.232869818305975,57.36829428097915,16.247326569022245,1017.209696560221
2015-03-10,24.63591371390021,69.54101879991265,9.795334769693463,1028.2781055157634
2015-03-11,24.07812482767985,65.78940640325708,7.562881546998147,1015.6619624109677
2015-03-12,22.9197588737454,66.11377146407555,5.924509600265853,1010.2918334744086
2015-03-13,23.778020597776408,60.00398690489765,13.082517306243973,1025.521624942366
2015-03-14,19.667989390824747,66.73537224347506,5.168165812133248,1015.7086619391638
2015-03-15,19.41924870926637,89.37157146521245,8.115209706294584,1014.0814767101539
2015-03-16,19.0441386555356,87.30920333777738,8.679927151744225,1014.7121266824935
2015-03-17,24.01621748571732,65.92057030355835,20.36743211122824,1012.0194443626573
2015-03-18,24.686744595075837,67.11806894464479,9.387970165009062,1002.9151114751202
2015-03-19,14.757398355134644,62.11760616875421,13.468348173167616,1018.2134728436654
2015-03-20,23.236295379653054,58.807105958011405,9.159017848206295,1012.6241862650563
2015-03-21,31.170939379566484,57.51000924378893,2.4716981627412267,1016.1692485929536
2015-03-22,27.81528550497631,58.92036199432497,0.37682207166958115,1016.0873937083657
2015-03-23,23.916678673953097,62.383565865783304,10.08465565838206,1010.5409139366283
2015-03-24,25.39457659864621,66.31269336814783,4.1773284207948755,1004.6234914577506
2015-03-25,31.593804625441578,67.6183930792808,6.120634623838084,1006.0274572563046
2015-03-26,26.151941232163633,61.108254213068825,8.670425071487719,1010.6734948186479
2015-03-27,27.15014064051029,46.18589155067572,9.064676493300492,1011.3622951658481
2015-03-28,20.00426346562864,46.69197225559703,2.844713841661568,1012.2175388619671
2015-03-29,19.974548443144176,61.96210877425894,18.017359292302693,1012.222933087401
2015-03-30,29.83439164772555,71.67358293329347,14.84254503527003,1007.8221729264603
2015-03-31,31.554321449576697,59.42817323629785,7.023081013970546,1004.8569902307742
2015-04-01,26.192179337796322,64.37565772405397,2.5035475004663033,1006.1353947023944
2015-04-02,28.334141457040847,44.40466475610972,6.156796921309618,995.962179853115
2015-04-03,26.131962335071204,69.70537030528334,6.471286072122789,1006.8160941757803
2015-04-04,15.0986067379737,83.39555654408326,5.589755838090151,1000.1059056881428
2015-04-05,18.54600310847921,71.38899940723337,21.54259502988338,1006.7535311988318
2015-04-06,22.495306274589854,67.81425470355114,8.568520838842483,1006.2219572025926
2015-04-07,25.245308533359317,64.78871263416491,9.135675493317873,1003.9218915929364
2015-04-08,29.55046056181273,45.245974433674974,0.7820937705611382,1009.208027636191
2015-04-09,24.823548035272193,54.571408971563514,8.274203556452296,1011.9358893667854
2015-04-10,22.84066955418332,42.64907372569469,11.945012855707024,1000.1105128830541
2015-04-11,31.82168878166921,50.18045892562729,9.382790271677246,1013.8830442106973
2015-04-12,24.82235887401908,61.79962560421563,10.31510492349255,1009.3528177423484
2015-04-13,28.53459040525157,71.34150988014505,2.783299230817523,1011.8475268149507
2015-04-14,26.9211235580133,57.078808736914276,0.15406331538193774,1017.237839449125
2015-04-15,25.279275350814153,67.45052650046857,0.24292831883245647,1014.4753947600246
2015-04-16,17.494088159140684,62.389528819474975,1.4177849280908763,1015.8197614828557
2015-04-17,28.179271795095346,58.27558079561584,8.623347822141463,1007.8224424329549
2015-04-18,21.979190110345627,46.90870681428455,0.5954074408659205,1002.585121489653
2015-04-19,25.009871036313278,35.8352803690852,1.5740411615504142,1010.4007801258418
2015-04-20,32.1181391197243,38.61890498557453,11.07305081223424,1001.6089610051804
2015-04-21,28.55509557693399,21.919709614584917,24.13614758084563,1004.2669282426726
2015-04-22,31.661026886260206,28.138001522337895,14.054188341636298,1001.9945854551993
2015-04-23,33.10606384901873,38.556567749771375,13.25646180005819,1002.5888993784775
2015-04-24,34.15714476729111,39.291759892478595,-3.5888572631455493,1005.3313561332476
2015-04-25,27.358524304623657,36.47499021626081,23.882960555002565,997.8378131168463
2015-04-26,35.82112325176573,55.59582750227036,14.028863308021453,1009.2703778668823
2015-04-27,32.58480555674891,52.49924717547177,17.91495505407877,1009.7174292337326
2015-04-28,35.00406891311772,51.86308072426937,9.996817097336034,1011.950327800234
2015-04-29,32.4503136688397,44.594332874513135,9.263151439906062,1001.2203460647748
2015-04-30,37.23491919153676,45.80043255282622,13.028079075776516,995.6052433980351
2015-05-01,26.10522420966079,41.38441573360342,6.486900880330278,1013.1236136926118
2015-05-02,32.28541878322079,40.959530213094496,1.3944155309931987,1007.4276854970544
2015-05-03,33.22088287903831,39.43791901721752,2.605784489113856,1007.7841759549591
2015-05-04,27.42577125424452,30.235875869835112,-2.8192800668893963,1015.653372499406
2015-05-05,31.369936825925606,30.581885948909818,5.6992952875403216,997.2455503228232
2015-05-06,26.77336374203103,28.601959237910716,10.761983162556142,1007.9992719950474
2015-05-07,30.37228413384601,9.132224505845361,11.646989662256951,998.1745809503893
2015-05-08,36.23252244901278,29.11875747019815,7.358483293226343,995.5531187469153
2015-05-09,35.5760998416931,29.42452446644165,11.759509136416748,1004.018559639266
2015-05-10,41.03385001944841,25.70440476324478,3.10184360679482,1002.8688374976783
2015-05-11,30.61832992989798,29.686874823006665,8.10378160869158,997.0347682221026
2015-05-12,26.329832214726206,45.099419610032804,9.44541209088612,1000.0156322682493
2015-05-13,27.934774882793686,59.934000565714655,2.672999245322873,1003.6676149905172
2015-05-14,23.121880016372813,49.00016947623656,8.0333740020474,1001.9778925719884
2015-05-15,36.261467449471155,49.758021687235846,9.06314066575759,1006.762681741425
2015-05-16,24.923267041335475,54.83162698181636,4.530273721224374,1009.2493641581563
2015-05-17,28.599109294510964,45.00012201368327,6.7353878999642625,1006.1908132786882
2015-05-18,35.30977407846657,35.134649406449874,8.369923435246756,999.4128336298493
2015-05-19,40.242759014752075,49.617400724786314,13.905678112266965,999.3205242069025
2015-05-20,40.314643738459125,39.28738972615964,18.127679631577838,1006.4492625902565
2015-05-21,34.7982254030744,23.51025820131649,17.767796892016946,989.3350052067007
2015-05-22,38.21049487787896,25.524001002261308,16.844979172991415,1005.9650760729015
2015-05-23,34.053326418967835,23.413577865693316,15.58764132433804,995.287373195597
2015-05-24,38.53286291578471,22.673300641025467,0.5115619225980703,996.8568737537431
2015-05-25,43.56543524154575,17.297870565603446,6.495834965723051,993.3294307250103
2015-05-26,40.66732059073993,24.584130106325322,17.797134265937174,1002.4920376890958
2015-05-27,29.55725008497747,20.91330096566948,3.2303039154240607,996.5112183259535
2015-05-28,35.35412942435476,26.063415698855827,3.4013240225033323,1010.237818556026
2015-05-29,30.327841131505796,20.52109924052614,5.447968287841395,997.070132192534
2015-05-30,24.14572453504902,36.37825827373926,11.50369054251688,1002.962449283374
2015-05-31,39.29634592722582,27.321606497933658,11.300852895951266,1003.3963434748938
2015-06-01,27.113896747900206,36.808753262609585,5.205763721919959,1010.0186093174264
2015-06-02,32.90985030416318,43.919823632375135,1.3957156751232231,1000.3367667179343
2015-06-03,28.40193744000386,53.11034082408086,3.731007030106581,1001.7281187282973
2015-06-04,40.81666427022624,51.885839893670834,7.180506901932455,1009.9234185388605
2015-06-05,34.114392661429235,36.05378862935185,1.125882057785371,1004.6127515768155
2015-06-06,31.36618671587987,33.88021504053495,9.99810158022333,996.7601451117147
2015-06-07,39.628697800388416,30.832815308911268,1.948306288794213,1000.4297178504775
2015-06-08,28.562943939871268,37.96152792222115,4.35175360243029,1002.3169236223698
2015-06-09,35.44776502831325,16.505303603740455,13.977974001329702,1001.210014542939
2015-06-10,31.95482063121691,30.064735976978536,9.395691355710547,1003.7438425222989
2015-06-11,36.63378440522438,40.829103510596795,12.849913567219096,994.432871054246
2015-06-12,33.457333686670964,38.311867697407976,10.989425627688835,1005.577464048671
2015-06-13,42.751984051930776,53.567372983863734,21.24327892817032,1000.9636534008108
2015-06-14,30.702052501828717,77.49267324662297,6.880270202425768,1001.3752279982048
2015-06-15,37.868575745620554,60.980616240940385,-1.3493103266661644,1003.4196488624098
2015-06-16,38.35164287329185,51.191650496585126,-5.726350888830547,1000.4935119478902
2015-06-17,29.82084255246386,52.9176790044369,-0.15929809224478397,996.6286198987308
2015-06-18,42.475437930664654,43.03859021724117,3.04450460617725,992.790212795938
2015-06-19,37.25096168973331,46.42196018233432,12.233021915738007,997.2528080315398
2015-06-20,29.006651318278386,43.36475869827207,12.03312173601448,993.7997934389639
2015-06-21,33.49790756731255,61.26060836104098,6.482795371344825,994.331717370816
2015-06-22,34.92184250507178,62.224526135369274,8.757794801371054,988.9190711045129
2015-06-23,31.40072018867628,62.472039391144484,10.017793864832658,991.4816238457513
2015-06-24,31.069572923439537,68.28151519137802,10.37693645190675,987.6218106409241
2015-06-25,27.843850195618145,78.16931394017304,10.434573870861342,988.20472601223
2015-06-26,29.91051214342242,55.967328692040645,9.706787703243176,1003.2540880205864
2015-06-27,33.30071530214552,50.2916683537815,12.852596660214077,998.3493296553013
2015-06-28,34.801894595801116,44.534768960851764,16.583905974066685,1000.0945533623128
2015-06-29,32.266606773221326,55.91955738796199,10.766051286917277,993.9579764837007
2015-06-30,33.6510954361317,56.79903379395145,5.572966848164476,1004.6563564459511
2015-07-01,26.438005423693653,50.704606980272885,7.573479117717479,1001.4371186811629
2015-07-02,30.181979457706237,40.75875157432105,7.483668729321606,1003.60301732171
2015-07-03,40.252077255217706,46.40128192895512,19.458240598868546,1010.1811823196066
2015-07-04,35.06255083613233,41.35763892837607,20.51434043451658,999.2331891852104
2015-07-05,28.582715744728524,52.12096607158135,9.258800927646007,997.7708632565727
2015-07-06,30.60792377676033,83.83188251501258,11.519942301528667,1000.4261919192944
2015-07-07,33.99459131790271,78.6254945304868,3.8668624949308,995.7801942200078
2015-07-08,29.179788844872146,68.3283028268108,0.05269350172609455,996.407690229205
2015-07-09,36.60454347403142,79.2131109295412,-3.060766056159178,1004.0143132335717
2015-07-10,30.33968490908717,92.46133331379693,-2.487645564089105,997.5682373202193
2015-07-11,30.58252459937969,98.52568300375746,0.6296522083840865,1002.80698016857
2015-07-12,22.192697913460755,100.5778208734857,4.864401342120783,995.888820815353
2015-07-13,37.138706683299326,72.84180260897284,1.7914253594800829,1000.5322495965501
2015-07-14,29.323489342219343,61.497429691416144,8.824877346088213,997.9010958260819
2015-07-15,33.2803126363757,51.968646391512195,17.589552955364763,989.9468295759822
2015-07-16,37.185391062160825,63.44305815098639,12.551073515697329,992.0972528912907
2015-07-17,35.480545931204645,80.26144216122526,14.005121987071812,993.1072012370153
2015-07-18,26.930391067850447,73.94506917865256,-1.2737984504605304,994.9811206729391
2015-07-19,25.18585237365988,78.77914642869574,3.5513641761984234,1000.2790143981994
2015-07-20,35.0850166180415,83.57419138550345,8.699085837302583,1002.0482981338696
2015-07-21,23.444601110871766,70.65849035851099,14.950053060382213,1002.0928709779579
2015-07-22,31.783953573591994,64.81917207021954,7.365187416448402,1007.2053974588558
2015-07-23,31.389982661174916,61.70011006433518,9.085461092167094,998.6347204370368
2015-07-24,37.61564451776354,66.7813289070102,5.265466016166107,1000.478692950528
2015-07-25,34.082619644016084,69.51080414004757,19.170195567311495,1005.7384827475676
2015-07-26,28.197684710337544,73.77207303205877,22.730073470748795,1000.3643100906951
2015-07-27,30.014683834307263,61.75872513356566,11.3077432113663,998.6891579377387
2015-07-28,33.210700564355314,64.81123820755568,13.715610877606641,992.4093276661921
2015-07-29,32.5244825816365,69.92734251168423,17.17553691696085,999.2335780316039
2015-07-30,32.19926228715234,65.04138777403661,12.452647364281278,998.3819123737558
2015-07-31,39.44676988154494,69.63177006595363,3.563693566553977,1002.5871136157699
2015-08-01,23.44955238419895,83.52061428708275,5.787515110212107,1008.4807319855148
2015-08-02,32.9205236414192,65.03721160330304,3.1869964964371538,1000.9687511047201
2015-08-03,26.040172582135163,57.344828040936385,-0.929244966549926,1006.0113539976411
2015-08-04,28.564255323920612,78.60879404585955,-2.281491635311677,1002.6869866418898
2015-08-05,32.23882266486541,80.67251373525266,16.611760685930825,1005.1752015042182
2015-08-06,37.082637951743145,81.82708097675022,2.251479871767867,997.6183527941296
2015-08-07,34.21608196880843,78.90204206034663,10.063326394031925,1000.3964269649911
2015-08-08,34.92686712470662,85.11641691799842,1.3251250620233508,1004.1862532510723
2015-08-09,27.120514304685194,92.99136260670619,3.648838321112655,1005.724439032027
2015-08-10,24.88061000943914,74.90861605450822,2.7824345118370752,997.3286596762817
2015-08-11,25.91331890336991,83.41142994043105,-3.203313157978097,1003.571655483862
2015-08-12,27.255505353245525,76.47620886948197,3.1050141757369256,998.4168592972321
2015-08-13,20.675527425525097,74.38578475924265,-4.712016189590127,1012.371769448967
2015-08-14,25.921230333260592,73.87285304023312,5.071095362832373,1001.0412270605251
2015-08-15,28.445788090907758,87.59101795438102,-4.639113435575459,1003.3056508759597
2015-08-16,27.68057499195124,78.69301528965153,6.577887671773913,1003.7715975840381
2015-08-17,33.71811532741008,72.15748015161131,-3.772523756952422,1002.267896874778
2015-08-18,23.050341251425486,75.86208977880818,5.941804125422347,1003.7636064216579
2015-08-19,32.29092180169336,55.78199104767207,42.48244821822013,1005.4455132090296
2015-08-20,28.126167415583843,61.14359094828201,21.547372155534664,996.9461980525149
2015-08-21,21.074123067505894,73.46819459448041,8.485462039769544,1000.8816403193902
2015-08-22,32.72356703314036,75.80683710464058,-0.27504346985690287,994.9182910394625
2015-08-23,26.959595043211923,68.83703867819877,12.381754852517275,1001.6625753968771
2015-08-24,32.79216571808338,61.46348147362283,4.818654509295682,996.6154763724263
2015-08-25,22.757202468650792,57.775039393290626,2.631461742362002,1000.2643019341712
2015-08-26,31.109264877363994,68.16769130252646,9.168553770598034,1004.5265129649665
2015-08-27,31.19168353937184,61.077706634918,11.824205984388112,1000.943807981908
2015-08-28,34.237097509811,54.863635480364366,-0.22842025678238942,1005.5134765444914
2015-08-29,40.48971484801322,55.4121877041965,4.213568583465214,999.5825811312776
2015-08-30,37.584841011612376,49.60018610017845,4.80808609165978,998.8325782613274
2015-08-31,32.97086090652796,53.896568176076094,18.22545406574477,997.1339114447139
2015-09-01,35.58817847366407,48.34062178119621,12.775994080645123,994.8237277578743
2015-09-02,33.4536809325161,43.43726334807146,17.77939865497668,999.4356002920892
2015-09-03,26.87987651680762,53.83322907781328,6.143147048064929,1000.6701974012071
2015-09-04,36.86371687418839,42.002967937753766,19.25567996958921,1010.734884113808
2015-09-05,27.71029177255179,54.338017058171076,9.019264227494357,1010.2337579559661
2015-09-06,29.112430992400714,38.6667585093672,0.5133317380393532,1007.547659568951
2015-09-07,28.561369704735775,47.49850674265946,10.428241111089793,1014.0422687134911
2015-09-08,26.66437285028982,43.37582734471811,3.3985886637303633,1001.5265471489867
2015-09-09,22.97334222068268,51.91084254579112,7.201009350818522,1010.2206315138416
2015-09-10,28.650463776099155,49.916521103067446,9.941033788096792,1011.9332246746377
2015-09-11,34.28381569125069,42.99125898206217,9.239894322392006,1002.9385909865783
2015-09-12,36.713806192880966,46.97537368426351,8.750376791985584,1006.3919109059281
2015-09-13,27.746081706158293,58.673918510117566,10.029258187462254,1004.7650960525054
2015-09-14,39.001560743687456,49.86391575607667,6.14060724335606,996.1601995972084
2015-09-15,41.06657926294702,51.220271353194775,-2.474999061976015,1004.3267232795223
2015-09-16,33.3187449617456,51.824014895308856,4.927044774391212,1001.8899539316725
2015-09-17,30.97697397286669,60.35762003475989,0.9477120083807984,1006.5109877547912
2015-09-18,35.22880787762192,69.34628121859747,5.943076096231953,1000.2879348110679
2015-09-19,28.349023539369313,74.80836929412354,-0.0843206462888979,1007.379161609129
2015-09-20,32.40336942589777,72.47469315532096,-1.3111631647185984,1009.2633350022461
2015-09-21,28.89514624243836,62.402704406084375,9.912440131330404,999.6887598539793
2015-09-22,26.609552879823106,65.66006529690364,12.772021628794398,1007.9408960999482
2015-09-23,30.432828499846615,64.3785560067953,7.199483753862199,1004.398186291686
2015-09-24,26.831563309574374,56.55194311321335,4.80818725866259,998.7326304831772
2015-09-25,33.934328569709805,53.96393045324461,12.898692889883868,1001.2221073723127
2015-09-26,32.08723019006157,57.371161121266205,2.300862036236856,1003.1377765825347
2015-09-27,29.403219041513925,62.44286996009852,-0.8840345329270556,1003.4591601424228
2015-09-28,23.717669157666034,58.72889663663102,2.9039396930076338,1007.8226345447464
2015-09-29,30.543519733392692,46.134061646418324,9.310889080513535,1016.1464029607891
2015-09-30,31.254123614921458,45.781924717419614,11.01574410923776,1013.012924993609
2015-10-01,26.237822207654943,58.18051746173311,2.7529037647076113,1013.2302553941382
2015-10-02,30.58481848382239,53.952651323804986,13.498937034048271,1011.7991426387678
2015-10-03,26.295020340323248,50.053492526015575,21.734729666753104,1006.424872611345
2015-10-04,33.508102087140145,53.047593202720535,0.14849371480251028,1001.4273825938543
2015-10-05,21.805781972085676,52.04407703713682,-4.428623550135508,1009.5252952066468
2015-10-06,35.8247169306402,58.92780059429349,3.5650995804261356,1008.0421211184972
2015-10-07,30.40744515602624,74.7113401686252,8.849372294612676,1008.7409466198192
2015-10-08,24.156823728215933,68.17665407665791,10.551980652038434,1000.1912125806953
2015-10-09,31.10177856191434,63.680601925682346,8.594862461247644,1006.522974102248
2015-10-10,29.41543566690206,49.45140023410092,7.45886415458012,999.9496786541924
2015-10-11,24.361822352616915,57.746992918170946,-4.087937768641597,1012.8848169371539
2015-10-12,25.706610009154378,59.34924616445405,-1.4510000037674278,1012.6341080037773
2015-10-13,28.848597975437283,62.851377606437616,11.113982053846707,1003.3088368753573
2015-10-14,25.670311823576185,61.49669334539129,0.6799128365344247,1007.6040060519427
2015-10-15,24.69359881436649,66.54096648938668,3.3069629996383454,1011.1053455445572
2015-10-16,40.51659210647976,62.9744227989686,5.62940997345545,1013.2239600504677
2015-10-17,28.685514965866783,60.73946554769515,-0.7294512264631279,1011.9080706444987
2015-10-18,26.937851620260616,76.29564105157917,13.90497062426824,1016.4226150770484
2015-10-19,26.533384326487436,67.14044503888087,-0.09705812532545632,999.340373433285
2015-10-20,23.11886655044877,66.15863246980727,8.517079194019917,1008.180948777019
2015-10-21,16.65747006774226,65.57971711986251,6.1600971968728775,1008.4464630274402
2015-10-22,24.692553996301054,58.30370709809173,3.1504177393683594,1005.8053489280043
2015-10-23,20.822228910647468,53.028303088675244,0.5903723140150774,1012.9829072734925
2015-10-24,23.579311432914324,55.30328658715068,1.3587057907267073,1010.7919741033121
2015-10-25,34.28856475553523,44.7748953696911,11.483294149725516,1021.6353173353618
2015-10-26,26.533223451027286,56.01872741161348,9.703796150490106,1010.9253632710535
2015-10-27,22.502856626602256,53.0851950200938,1.6395555878554622,1021.7152647459138
2015-10-28,22.788418562402352,61.16537011541975,4.148066643469178,1007.6287173275257
2015-10-29,21.55675031717019,62.85497604839622,-0.5802417130244826,1010.4285599264184
2015-10-30,15.504425892447088,64.31088255104873,5.780963309663718,1007.0802680226672
2015-10-31,22.05817884338401,72.22950839965526,2.4777191152509213,1018.844526632402
2015-11-01,23.539908015024558,73.07363775584952,-5.061775692300161,1012.2641209466053
2015-11-02,23.63091702204325,70.73811902211587,7.818635114508793,1017.4631456517063
2015-11-03,19.290956912799658,65.89588914980426,5.27547825665096,1013.1165061764336
2015-11-04,22.111094456225548,66.74875912116181,-0.3183533629063682,1008.9024279910643
2015-11-05,18.697732444285652,77.18712810874422,7.821197528754258,1003.5589471367799
2015-11-06,25.223795516966945,77.55279440020614,7.696652371160036,1020.7417139204008
2015-11-07,36.83186832732562,76.45605215922002,2.8619798901016438,1010.9016020711151
2015-11-08,31.904457182896426,68.44027811390407,-2.8214820497961224,1015.5287850908117
2015-11-09,22.648851172709232,75.72405335925431,1.4135882114021348,1008.9868124100466
