date,meantemp,humidity,wind_speed,meanpressure
2014-12-01,30.390057232171593,49.03012760801465,6.737138731577254,1004.7069313213941
2014-12-02,14.604545542470797,84.11855004774169,3.6850205438895927,1022.7607696595713
2014-12-03,27.041383557286107,56.29154160647583,1.7319539310912906,1013.0514927453293
2014-12-04,30.17157234398762,55.06163374236816,0.29994794441827477,1008.918974906489
2014-12-05,29.882629561998854,51.609200133346,4.149972962867185,1003.3560848189626
2014-12-06,35.096450269814234,25.68209946037153,10.989911363877836,1000.8497989101669
2014-12-07,22.837387040890672,62.05336544122453,2.873788530332374,1013.2742673782582
2014-12-08,22.911713239932467,56.39230782953144,2.4235139719797396,1008.9681381126678
2014-12-09,25.098717418717655,70.1202699565114,3.682164897443258,962.1272648568688
2014-12-10,30.749941228337743,72.62504227767963,0.7000003033376117,1001.3750745073008
2014-12-11,25.20180708528443,68.77814388896299,5.711968206542583,1010.0425434765934
2014-12-12,26.50107553119556,58.48748334147507,6.809391846234071,1007.6153474359929
2014-12-13,14.412065238653645,74.71509915484437,5.11295993361833,1018.4640169580954
2014-12-14,18.005216733846467,82.18608281512823,19.904330064281126,1015.6199711569913
2014-12-15,30.625000502680408,65.12500228027488,6.249999070405509,1002.2499982661169
2014-12-16,28.041037248500214,86.23095555093286,4.697746237406271,1001.6792955060141
2014-12-17,17.161505792045645,70.84322668024066,4.475101440975519,1012.9381426035021
2014-12-18,12.5102991510093,65.4659586451864,6.407897852387416,1021.0194600739518
2014-12-19,23.571182475596196,72.23804968431884,10.003120235305438,1009.0463220193853
2014-12-20,29.1258846714467,77.9915956212564,4.86507502581806,999.1262322209436
2014-12-21,20.100035158482694,64.53485925745606,7.047702099038423,1014.4620606226948
2014-12-22,18.228840152101835,64.55350325348277,11.65645712920823,1014.276147993004
2014-12-23,18.858871534047655,61.85522247871359,5.813836224658621,1013.4295534784862
2014-12-24,23.500000128077428,66.24999989421754,14.812499933423455,1010.3749998090698
2014-12-25,22.24469408742941,54.733659308866464,7.172857624653663,1013.609329143021
2014-12-26,18.122744070642867,54.305092381013665,19.34426802753757,1015.5704641612041
2014-12-27,17.484380943179424,71.70227072608942,3.9344491353501567,1013.7623208247667
2014-12-28,26.549808619765834,50.189099517721765,7.013030148766293,1010.1938631503737
2014-12-29,23.668936013772974,59.467089521340824,1.8660689623962148,1015.4059320607187
2014-12-30,11.66739610364915,75.39884349156462,4.580060605490124,1017.1994416034134
2014-12-31,19.830863514072142,35.53278948473635,6.581063366937995,1009.9970378357624
2015-01-01,29.90850238539845,52.588494434070284,3.3762129572013695,1008.8339020258569
2015-01-02,12.2222654547036,72.02747920783467,2.9595228841149606,1017.3151840864181
2015-01-03,29.66482620492126,51.15126930785012,8.921387255678967,1006.5934417698575
2015-01-04,19.65075973143852,66.37824786587588,5.3201353289095135,1016.2916001878365
2015-01-05,28.498264558911387,64.98010364738687,5.338079289952785,1002.3008408371896
2015-01-06,16.74606780961716,50.56424451675343,2.828688520252373,1014.8548958912097
2015-01-07,29.623123195471212,40.379365152106274,7.649139622193545,1004.0012230860974
2015-01-08,26.75393012436583,63.059855197943236,12.558131696574797,1004.2401533412077
2015-01-09,36.43688219199278,46.56347518617754,7.762320550535749,998.3129999492489
2015-01-10,31.174972400594008,62.03566858921991,3.227818630456001,1004.7198087907941
2015-01-11,19.908770513272238,63.864213076109976,3.2820015572973786,1014.1819115737907
2015-01-12,27.102220116348704,69.2352181381494,5.484732465449087,1002.0839389236614
2015-01-13,27.3517269576181,90.8182871627361,14.175359135681122,999.5757706262901
2015-01-14,15.001348692094872,81.61258348564911,4.668250129217092,1018.4712988987374
2015-01-15,20.31512768679899,50.92924037572524,9.127220036427925,260.8119894305891
2015-01-16,22.067092284506266,55.31758281019721,8.287799324959193,1012.8346636664853
2015-01-17,19.416666666666664,68.12499999999997,1.3125000000000155,1013.4166666666666
2015-01-18,35.99019880870009,37.12930124222514,13.643865441416605,996.5103652886409
2015-01-19,22.519305599487236,65.67533148180385,9.0297398276768,1014.855239896489
2015-01-20,26.764604811773747,62.14862542778694,2.322680412731465,1007.1114690708401
2015-01-21,23.999997927445968,66.33333433122971,0.9333363116702399,1011.1666656687703
2015-01-22,14.665965916950821,84.85390468171755,1.1990731860970585,1019.961995474636
2015-01-23,27.37608959040962,50.13320824775247,9.949622275324664,1007.6222033846154
2015-01-24,18.520039851454328,72.66925685154851,2.32119651798928,1013.6910199922809
2015-01-25,19.52676728857408,68.10271319591148,1.3468445365569326,1013.3987610291938
2015-01-26,19.64349548545735,60.44657291431852,9.404433981272373,1014.6757411763895
2015-01-27,26.782221586317274,43.10055538814264,13.085791944064427,1004.4192776957585
2015-01-28,17.14410043390179,71.85381749975551,4.228549418155805,1016.9997917933656
2015-01-29,25.29739004148956,63.317578120013536,6.37180276891131,1008.0823738429655
2015-01-30,16.84898357390142,72.93213021812487,4.689949909409428,1018.2210045938139
2015-01-31,14.485559814156073,85.93378521033314,2.7068705661506653,1014.7012787259653
2015-02-01,20.74251423665219,69.0587538693133,4.650975673631177,1011.3432388686325
2015-02-02,31.59969159499318,59.60861428317128,5.5066986053741065,1003.3095394981917
2015-02-03,32.79999982890069,62.20000026981046,12.959999454127384,997.7999997630932
2015-02-04,28.470994580843534,69.3770704490341,2.1370267532096703,1004.0387088780096
2015-02-05,30.859459503760256,70.31303136675679,4.240174094910153,1006.9282858146049
2015-02-06,30.959994377696784,59.96009881978783,15.824947144493175,1007.1999646653861
2015-02-07,33.873202602464126,58.003614655818,10.422515420643787,994.2538728455193
2015-02-08,9.01459346258624,85.95323458580319,0.7146133627624937,1019.7450912898573
2015-02-09,30.9999968124114,60.75000524409738,3.0124999048864693,999.5714317700341
2015-02-10,11.795382258958815,79.7368630303014,3.0213674545465583,1021.3146893663836
2015-02-11,25.594072897853597,46.23866390519194,13.83341215800435,1011.4496275189808
2015-02-12,29.50000000006296,61.000000000169514,11.587499999820315,1000.1249999998789
2015-02-13,30.851557398926555,53.176463168926475,5.4120656867723165,1002.5451582624578
2015-02-14,31.215223386178696,33.06634104728341,9.265284915956354,1006.9999999999999
2015-02-15,31.217149409243916,66.3733215026621,3.474544407865427,1003.1508968160705
2015-02-16,30.743430355472462,33.647076467431916,8.791116713580827,1004.3386150460929
2015-02-17,15.625002702431363,88.37494932941193,5.799984325898092,1013.125013174353
2015-02-18,27.00000042683215,53.62500301306779,3.712499937947003,1009.6249989007924
2015-02-19,30.819970882560725,65.76168091759166,9.097706418792571,1000.4179478984094
2015-02-20,22.875066875402812,74.37460213163965,2.325021948023766,1012.7499107253658
2015-02-21,34.4860061187779,39.624974528906876,7.2562563856343765,999.0572522945417
2015-02-22,31.192644120881955,69.58752317340944,12.285081741435038,999.7792178865113
2015-02-23,15.262400712964737,73.77679859235167,4.114769983089938,1018.4399993144569
2015-02-24,21.86864252710493,63.50217970499259,11.3348005968263,1014.1278154522821
2015-02-25,28.27248283165559,71.64601690359288,0.9939941896430977,1002.7211938719413
2015-02-26,33.23141709801955,47.248334465883985,8.772010005677934,1002.3707997550318
2015-02-27,30.073102225637122,68.20313281342044,6.1255136389635965,1000.9498947470865
2015-02-28,30.624999999538556,34.375000003981015,8.112500000301504,1006.1250000004213
2015-03-01,26.656627917299826,62.36995755474837,7.5783797759521585,1002.3128006366387
2015-03-02,13.878367065675533,88.86687347306882,8.112358228813664,1019.2479493810548
2015-03-03,31.148694558088522,72.06009288469683,3.0970815854463303,999.8782778359459
2015-03-04,31.75000313182108,61.374981944092724,13.437496340882506,994.7500076058511
2015-03-05,18.2326220671116,56.13291839930143,5.437985099906444,1020.0442228335309
2015-03-06,32.25948776993578,28.94784792660617,15.677024813690494,999.6554381425548
2015-03-07,33.164043683532604,48.39656806631734,7.574009226870857,1003.6936386736531
2015-03-08,19.962001445065436,68.73291844676642,6.5456543101607245,1016.3111281101122
2015-03-09,31.265911825404864,56.55043011837189,8.168233953742048,1003.6412126528296
2015-03-10,19.272050291261635,78.634769445665,1.6513180895703374,1014.7535564985906
2015-03-11,16.500093394112533,51.500374729463864,2.5500320537818313,1014.8748512612282
2015-03-12,23.499877292195315,45.50672438769661,15.959252844718586,1010.6249110368416
2015-03-13,28.336022565161723,83.74324406708205,1.2411858902722508,1000.1772315059925
2015-03-14,33.99999985649641,39.75000031092445,10.556250031690377,1006.5624994917582
2015-03-15,28.925116340382637,66.18297567734206,6.501888576878019,1009.065395557301
2015-03-16,31.554528785645807,63.84894957654051,8.766766179780936,996.0562877787312
2015-03-17,28.71645495776998,36.507958394910354,5.274186002537289,1005.8329682517119
2015-03-18,13.055569798110383,76.46198305683653,5.367238231404477,1021.3011602205413
2015-03-19,18.373650070700435,72.93456802262415,7.816646913745473,1017.0712959321277
2015-03-20,32.62499999999677,39.875000000010616,6.012500000001199,1003.5000000000026
2015-03-21,29.2286861386532,65.72577170747962,15.30922043157373,1001.4461993180762
2015-03-22,22.76508083226646,73.48078410082177,7.658537696976657,1011.9741471446861
2015-03-23,32.797931392318986,62.20345560516828,12.958374306849928,997.8030236545222
2015-03-24,14.72264237992035,72.28718737174873,1.0602803927246258,1021.1313064962881
2015-03-25,32.821840338326,68.5846577283234,5.523455617766256,996.248814751801
2015-03-26,17.7563930100417,68.48263316169776,8.563013454349807,1019.1191607152375
2015-03-27,29.52978981830906,53.873928848124336,8.640509978007161,1006.0925491715193
2015-03-28,14.75280963090902,71.99826183850544,0.9255333536640853,1017.4987618575655
2015-03-29,26.856243117655918,52.625523315056114,6.112623683623729,1008.7251036118264
2015-03-30,13.842134679206174,86.65494655307346,0.005605115048189668,1016.6592976790268
2015-03-31,22.500349747664046,50.874959120402906,5.325050418169753,1014.1243504686239
2015-04-01,28.999969944329585,78.83317303642447,8.01628896707515,996.8341047622073
2015-04-02,31.68335120861331,58.79755493262075,9.943192503219269,998.7978230618204
2015-04-03,19.863717434321078,81.79098617428703,8.580477359471695,1017.3634944899381
2015-04-04,14.562501646675452,79.68749401078405,2.5500012014214777,1015.3749998431738
2015-04-05,31.971902746194324,69.33766031134499,1.5344102326865152,1001.6486610110098
2015-04-06,28.12465291007017,62.79989534805726,3.9192159655124286,1006.0091279118378
2015-04-07,31.56098176612782,42.203928165653565,15.899453186549165,1005.6125817220822
2015-04-08,13.425923993142874,65.76890010752744,5.642639093376925,1016.981149333022
2015-04-09,15.500076306893952,81.7498294316488,2.5500157102428727,1013.7499436426209
2015-04-10,32.157505005664504,56.661370853855836,8.145070366466145,998.9840360407844
2015-04-11,30.53457049027219,50.140187116267875,6.711245960109002,1009.6661501532071
2015-04-12,19.918588560825995,52.75512161377793,9.444749572482056,1012.25875071253
2015-04-13,16.900000000000006,73.3,1.7650000000000021,1016.2
2015-04-14,14.500087451411996,89.37483062295205,4.862512901485781,1020.4998952505066
2015-04-15,29.750793250261403,66.41506933867943,1.8578796192632407,1005.26253335413
2015-04-16,33.499137644144135,54.90661640632047,7.8116486242627925,997.8704726317566
2015-04-17,30.98756977550457,59.467379168409195,1.1756364872508491,1008.3419469030463
2015-04-18,29.010457887253096,41.80433134959178,5.775315146624602,1011.2891042444438
2015-04-19,14.093800553140799,89.67079691821488,6.2626866060838475,1017.9068753062037
2015-04-20,24.42630344659468,58.5903363863288,7.709186430450123,1013.7507786615347
2015-04-21,31.40060932521084,40.462944596640405,6.185490652440212,1004.8864460781488
2015-04-22,15.375038734611422,63.25003304299505,7.8874888539179375,1020.624940554229
2015-04-23,31.998154997401333,67.68634741034595,3.262822768060743,997.5244462844323
2015-04-24,28.133466592732535,46.86646501065538,3.213371795028193,1013.3330568970262
2015-04-25,28.448727928529898,73.45209787848209,4.195284004089361,1001.7488758775066
2015-04-26,21.985085904604155,50.03048156672496,6.841340167342103,1012.9940343618416
2015-04-27,31.064532875760865,65.09698338151117,11.153332913480536,1004.1746348194946
2015-04-28,31.25,71.09735520208761,5.058226507165305,1000.8974739612794
2015-04-29,32.63649156023091,50.823157214873035,8.443583608498308,1005.9689382353331
2015-04-30,29.852667561010275,60.60941215014827,7.094851193501938,1228.781917159637
2015-05-01,27.22418536770208,59.2179619838261,1.896919858604977,1007.4554344705589
2015-05-02,23.927871113559824,53.78043970552055,10.866682426643738,1012.8179874299068
2015-05-03,32.24776554255224,58.835043477301035,17.906662390373494,1005.0018816483771
2015-05-04,28.999980554772932,46.87503463681071,8.337521389749774,1011.3750082034551
2015-05-05,31.28512181824,47.14697599982934,9.007673236334933,1004.9461465453653
2015-05-06,30.456552230781448,51.07246756481462,7.190909985048171,1004.4101288551573
2015-05-07,30.002729668907534,79.55347953529507,8.529529052857246,999.6705807617645
2015-05-08,29.194472472860934,50.90362681971714,8.605236629442645,1006.6927850966952
2015-05-09,29.421681166433647,79.83314729358443,6.1030750427531935,1000.3429516177441
2015-05-10,21.912855597200707,38.58906956041373,10.759728558429902,118.27275873001649
2015-05-11,29.715213365119304,59.49342575527681,11.40828024480958,1003.6636743977494
2015-05-12,28.499999749567568,89.90624905346426,5.225000276793741,1002.1562503715297
2015-05-13,30.74798790889822,74.250091703884,6.725382459139722,996.1281529953056
2015-05-14,16.796522879474317,76.83833940090923,6.3874447983863725,1015.3452822652557
2015-05-15,31.999971313026055,57.28574464986261,10.071417429157044,1001.0000307287514
2015-05-16,31.723711221369317,49.366052505542676,13.455538657969202,998.1682664725724
2015-05-17,18.457492643561203,63.82602002717115,12.263472374674583,1014.113091264416
2015-05-18,20.562777056664615,59.7327993081565,5.359238385104407,1016.0622229433354
2015-05-19,20.5908109928909,57.90887462543453,5.562476421374408,1016.009431450237
2015-05-20,29.512240822000077,81.28795482873923,5.189477464627701,1002.0911176726715
2015-05-21,30.441783380760278,63.13564228521267,7.724374873482006,1001.5462047915057
2015-05-22,30.187089693372812,76.73350397095841,3.4098287264357,1001.3539556964118
2015-05-23,29.21249342519651,54.07837020429836,3.2725039448820947,1010.0152053681635
2015-05-24,31.15307376673877,61.3483764582145,4.405796031466914,1000.3948455155344
2015-05-25,24.166666726703596,44.83333400450191,7.099999953278817,1014.8333331371846
2015-05-26,33.72373731318998,47.744343882394155,7.776679253573486,1002.284242387914
2015-05-27,17.073211230460444,50.045826204407696,2.760357753907911,1014.9918654188377
2015-05-28,14.627902898610245,81.11990112627528,9.251026392752141,1021.9969196184695
2015-05-29,26.866951905526765,55.26788465438496,8.554253800913441,1006.514307723508
2015-05-30,17.500510126310665,58.125054190734275,1.162884998682868,1016.4995786975996
2015-05-31,30.91999991945954,59.19999966622871,3.184000066078903,1005.9600001501972
2015-06-01,33.17651516910976,45.80681658347044,8.185076776267984,1001.8211445886928
2015-06-02,19.54255284033765,88.20709835408219,12.929461997579544,1010.4782727023793
2015-06-03,23.67845955294508,66.64112427509372,9.612832649321643,1010.0708751484117
2015-06-04,25.915886151768106,76.37214498144412,3.8143625819790796,1009.0481585492316
2015-06-05,14.428571428734562,92.7142857137373,8.485714285668902,1008.0000000001296
2015-06-06,31.10547047934568,40.28499844790527,9.483207372687863,1003.5210764133794
2015-06-07,14.349841731445174,70.5040340188854,18.82981444457002,1016.5229395581678
2015-06-08,14.500029631313193,84.49995829480707,3.4750120814259144,1022.9999641808234
2015-06-09,34.624968259181635,32.750051362845525,19.44997127278417,1000.0000361670175
2015-06-10,19.68604999656873,52.88285277093465,9.768646021856567,1013.6209967665427
2015-06-11,26.37531790961149,47.127982294926866,5.574887974708331,1012.7488494699774
2015-06-12,14.714299429317032,70.42854842054017,1.0571485361983788,1017.8571391085171
2015-06-13,30.132131966048213,45.500772577142456,15.774942544898858,1007.8181121274824
2015-06-14,13.963302985946687,72.88823975410178,5.301186393442714,1018.8750902029676
2015-06-15,28.22818765947971,44.671865745053246,4.742247784440688,1009.4353399597334
2015-06-16,15.521379041473267,83.19881364108804,7.886328264073101,1017.2323211772432
2015-06-17,19.374182015160972,56.62990790903417,5.628258247086354,1012.114325475418
2015-06-18,36.241646190965085,21.354545605751643,12.395128983059411,997.9680677302727
2015-06-19,18.31907880603186,55.60780691911823,6.50665381542127,1015.158044586017
2015-06-20,24.07552713523561,54.2364897411231,7.591602250181162,1013.1679549963769
2015-06-21,13.002255824365081,65.49873927207133,1.1626552175972775,1016.3735814256653
2015-06-22,33.13479057779146,40.731262982521784,8.26120012226696,1001.3199697914298
2015-06-23,31.346128086930833,39.44492884417437,9.69087086599654,1005.0595793217032
2015-06-24,24.79067006022109,59.18216261398009,8.307423655172416,1011.5975374478908
2015-06-25,30.970067820094492,61.06507165896777,5.874017722798279,995.8148957106094
2015-06-26,28.734844845954402,84.1443481828794,3.7769340071508193,1002.8004966797545
2015-06-27,33.72558004333671,31.269230045726648,8.377136828506632,1001.1360398887196
2015-06-28,23.88453726690124,60.48001105100161,5.120279794331535,1012.6452268084054
2015-06-29,34.84834366926236,48.666028784263816,6.672563680064797,998.0521149570147
2015-06-30,31.253659813522894,53.73373786725072,1.8359380349479353,1004.9210308391471
2015-07-01,17.303786356750027,49.54330546479766,23.822558347362477,1016.3980852181861
2015-07-02,30.250026592076303,69.87462486178076,5.78750702790588,999.2500151954722
2015-07-03,15.718976750259271,66.45640633273779,4.563162134674347,1016.2072466776947
2015-07-04,16.12499550162264,78.62501280307403,1.8624974047822904,1014.750012803074
2015-07-05,34.04994282661915,37.789230093361454,7.341330727766179,1006.678345839961
2015-07-06,12.79299319061636,56.11080475017936,12.034519160514128,1020.3275901472695
2015-07-07,31.875180017842194,48.37324974249226,4.862895282875342,1003.9996732449251
2015-07-08,11.233476854899212,77.05901442481668,5.311483154381034,1016.9307292801981
2015-07-09,30.9991766243247,67.61951082883132,1.4106489920672347,1003.2478043315325
2015-07-10,11.449525584610047,68.27038547580847,5.278148759197277,1017.9041744376175
2015-07-11,28.28573188088062,31.285941390335438,3.971436589019829,1002.5713901160135
2015-07-12,32.16864393890259,59.606165865173246,6.612493738983254,1003.9631433312813
2015-07-13,33.14946076803214,54.940484828110336,13.209784114948562,996.2882319178124
2015-07-14,28.319137728378184,71.16235079777596,4.460392104533289,1000.698525081524
2015-07-15,24.091352852688438,55.17432427177048,8.643742610430364,1013.8196705921513
2015-07-16,13.025414951692882,71.16390676503764,4.396995220550463,1018.5406271588658
2015-07-17,30.00400065117949,67.22809398147288,1.257214998290893,1005.3341112377294
2015-07-18,20.938316097055317,57.25628656143702,4.716018639526718,1015.4620868593736
2015-07-19,31.12961879079317,35.56346068348738,7.606800437194743,1006.3224692030476
2015-07-20,29.36531642418523,75.14768697792763,6.443785957293776,996.3678251369147
2015-07-21,23.770187200583194,64.58248418621423,5.933764862355059,1010.0164305585715
2015-07-22,19.569172412795794,72.03035304863687,5.487005562689305,1012.3243038639494
2015-07-23,27.965569022637503,78.81930294307062,5.370769953795989,1003.7184340812241
2015-07-24,12.715449303756351,64.22246598443364,6.762210162638059,1019.6232300719977
2015-07-25,27.38852928441047,89.90853144943247,3.0882639926986344,1000.3041171376419
2015-07-26,16.751758050498356,71.24908636745755,7.175362684433521,1020.4974252173804
2015-07-27,28.917718413797427,74.94654727139462,5.104105060847065,998.2682922598109
2015-07-28,23.000000139040324,78.19999890541008,0.740000174223572,1011.2000000479588
2015-07-29,21.372633387619516,50.88642069616859,9.65635756601299,1012.5454496582735
2015-07-30,30.61063244846232,56.14110156637844,0.00367858862645829,1010.3785918878843
2015-07-31,31.374976219018013,65.1250210013867,6.249986287329867,1000.8750348993632
2015-08-01,34.404624732293016,41.229111464977045,7.121788888020658,1002.0016344679887
2015-08-02,27.29449282136068,83.2282650609358,2.620552902443367,994.9909991414046
2015-08-03,26.649826505185022,82.6602426351003,6.262404513441596,994.7528645967521
2015-08-04,24.708381704922974,62.883730278560336,1.9174264546870423,1013.8016386689313
2015-08-05,12.50018124144633,81.37502265518079,3.487443362048022,1020.6245846550188
2015-08-06,36.02944328921932,27.71495766114991,13.721838631945808,997.0457011808321
2015-08-07,25.447619690004338,68.58232492266454,4.698290830319624,1007.960837278421
2015-08-08,22.88764578185694,74.49950163123333,2.0158477050540635,1010.2448420135039
2015-08-09,15.782688169178277,64.90612418308044,12.452720067207006,1017.230381807647
2015-08-10,31.132666470724953,62.294361875958366,3.1487781060449564,1004.7787513459265
2015-08-11,18.66398854232852,44.822857377078556,2.785200032790997,1014.8230152768953
2015-08-12,33.247658159537075,25.532451217843377,5.339340017506584,1003.7485502892373
2015-08-13,32.86531967014703,58.76982118048149,5.459038338093698,996.6234270906501
2015-08-14,20.720603824512224,66.97971863929108,6.675738623214441,1013.9954571255629
2015-08-15,12.253887278084132,77.86911872953074,4.875968798320449,1017.1215356899976
2015-08-16,20.98561048196116,63.938658013011626,5.104872413511329,1012.517743265821
2015-08-17,25.045655790678985,69.66507973590339,6.4284049246825035,1006.4566358721833
2015-08-18,18.87526132608377,70.12560562428138,1.387666506995064,1012.6247011560909
2015-08-19,37.45235728857378,41.05828576899973,2.7998313276528215,1002.2735419535874
2015-08-20,21.197392179901744,69.03396710855776,4.8413425071343985,1010.4184586339942
2015-08-21,14.408302545453559,85.46523846223636,0.2939208285838468,1016.1131515296255
2015-08-22,15.478634200176758,62.61628366408015,3.130170534917971,1018.6202167920636
2015-08-23,30.80992568562325,78.03252791915571,8.081222368133796,998.8219329940264
2015-08-24,15.607783597782923,80.65369400369514,4.022489041822931,1018.3439682976244
2015-08-25,31.53201731683367,37.8752912637669,7.109031140062834,1002.941786696666
2015-08-26,14.207295913806728,78.06697134774431,8.611428464009814,1015.4732902769525
2015-08-27,22.51911428387463,69.08583052037943,4.039303895602172,1009.1584253262431
2015-08-28,13.137198037784481,78.23498115431491,4.657629803011301,1019.0940040492463
2015-08-29,16.880897976764878,71.50865517968754,2.5263052263066648,1015.6059140630263
2015-08-30,21.54086587065669,57.99788290642624,6.2413809730603,1016.0649885882218
2015-08-31,33.123675138726895,45.73190295878015,9.255410582762003,1003.2473502774538
2015-09-01,23.719885122463467,82.36731919339985,6.235085780407363,1005.9083969383499
2015-09-02,29.83822927503088,77.78362139534121,0.9799808700285628,997.4157261832445
2015-09-03,31.666588079777686,49.068519314383465,13.58307503955076,1000.1321408154838
2015-09-04,37.14868692462586,36.54128098391503,9.876894022559572,998.0128944034426
2015-09-05,29.436028230455232,75.64451354127077,7.958820254759607,996.9234458342941
2015-09-06,32.6055341540174,51.23926124817096,7.394655090200236,1002.3300558799526
2015-09-07,34.833327293742464,47.333319209982385,5.866662894245294,995.3333523812738
2015-09-08,30.189267106267422,67.50738827122419,5.917318368603456,999.4301450161078
2015-09-09,29.874943826377283,73.12480818762975,4.862494930673073,1000.6251370088358
2015-09-10,30.49847509170639,73.49308782445011,9.265758400120982,997.5652648007458
2015-09-11,22.801860293505143,56.6013063069696,6.217920943111678,1006.631258437158
2015-09-12,22.643628636254856,68.36276710574813,15.940051301086182,1012.5422549389568
2015-09-13,27.920602106121077,48.57891329171422,8.989065345119458,1009.1053611613111
2015-09-14,16.810951502305787,77.27958682257413,1.5426984967941642,1014.5086207515365
2015-09-15,28.683972507623317,73.17411355657701,4.217827420635279,1003.4177822132287
2015-09-16,22.152833224814806,60.03575718163315,2.4863310849952236,1013.4081158626938
2015-09-17,30.499950683957962,69.7498707119979,5.100009863208409,996.1250899684551
2015-09-18,33.11598155112047,60.81792689116786,7.4247564979116385,1001.5705216729508
2015-09-19,31.59653328476079,72.03102525955954,6.308505321836381,1003.3761758781003
2015-09-20,24.342957184510507,65.15166930400724,1.8623304284848583,1012.6199017838602
2015-09-21,21.584931229614945,55.1660643690702,10.054350277051041,1269.5441403402822
2015-09-22,24.4682791457165,94.07280449014668,3.9463920708464055,1001.9681043321756
2015-09-23,18.00021775596447,82.19955910533936,19.912361822830412,1015.6247290283926
2015-09-24,17.223980860776628,68.87109037152555,4.281699420888653,1016.6953902193584
2015-09-25,28.43249585899297,52.847506736199975,3.907843121508096,1010.0951709043377
2015-09-26,28.34559838233821,45.80236433963411,10.365502004539358,1005.2919419692902
2015-09-27,11.62584953713433,70.62396684532943,2.55,1014.6247551766184
2015-09-28,27.547088341200894,59.69130075912589,7.195069190245011,1007.0242073343229
2015-09-29,17.29387805288902,72.90790121483874,3.661013174162333,1015.6218939005388
2015-09-30,23.719304355922517,68.4879976212454,8.741885832402165,1010.120810125496
2015-10-01,27.400412720205626,61.0002904939125,4.094545569038402,1007.6309715648383
2015-10-02,30.896293415807484,47.152760067812494,7.634873812050409,1007.1111592797251
2015-10-03,34.98825489054195,20.114213212525964,9.816947263993965,1002.5884306776685
2015-10-04,14.625356781602111,83.49897043023391,4.412471457471832,1021.3746839934381
2015-10-05,22.80589979702071,54.204749280229336,7.246587886212465,1012.497643200194
2015-10-06,31.125000382652544,40.249999706509215,9.487500145259364,1003.4999999108383
2015-10-07,13.987610816791454,63.74360894843574,5.303863178661401,1015.797343506852
2015-10-08,27.612810033475142,52.25382713225377,6.281144625922405,1005.8491788806659
2015-10-09,18.856079209985246,65.43342220159595,13.423288002313832,1011.0006165088621
2015-10-10,13.500764817258794,76.62307780441152,1.8627423049368566,1019.2493931096088
2015-10-11,15.857149265611712,65.14285509433113,8.471426923005877,1015.4285683946168
2015-10-12,29.108139979305445,37.14471517762825,5.993668461542622,1009.0126450155209
2015-10-13,18.74832157347235,68.76044590037117,4.664399965130426,1009.2544231942727
2015-10-14,21.252899285150427,59.717377283491885,9.978832914975566,1011.6822436060233
2015-10-15,17.20447811422924,54.06007508794187,3.1470963578671554,1014.8923799398794
2015-10-16,28.251618435812624,46.12390659329023,7.462989865594192,1007.1075488411477
2015-10-17,30.74832738275107,67.20545946780547,3.2433987262972366,1007.3693964914113
2015-10-18,26.191470467997487,50.137151797392974,9.565025572372098,1011.8188281725937
2015-10-19,28.76083837131931,62.29080651368744,6.142826817917889,1198.112744116669
2015-10-20,29.06071206721053,70.07352671161138,6.530605385398381,1001.843146032425
2015-10-21,30.832795224823485,51.83904789412803,6.783786557120499,1004.1655222387091
2015-10-22,32.125022795497294,28.875084931610882,8.325026619258129,1003.8749665420927
2015-10-23,25.204707179870997,57.58775840007374,1.8490014083342705,1014.3935989195699
2015-10-24,26.28759479494012,67.85562861265144,8.728323493958612,1005.2714393170005
2015-10-25,16.51571510621227,76.02769744420156,3.941134118311587,1020.7638160540457
2015-10-26,22.761258688155888,59.34271160477487,3.3993922368624028,1018.1845504470841
2015-10-27,25.250713088981804,65.97361570767332,0.9338423033743464,1012.7540408375635
2015-10-28,30.112750322276323,45.28586137536497,6.710848956480722,1007.5021303787345
2015-10-29,20.560707833119302,69.3061458651699,3.905231306295257,1014.0332258116166
2015-10-30,33.4749159200215,44.82824144110406,3.963928666415271,1001.3579741582579
2015-10-31,15.223948057441037,76.11135374437389,1.8454098958348493,1016.8948490990925
2015-11-01,34.74839459143784,29.50542622989374,8.3369822621195,1000.6271860611025
2015-11-02,15.846150969596344,65.76927253593972,7.269224039898215,1017.1538560972222
2015-11-03,18.74994257117983,63.99993631655585,3.7000718713155387,1015.7499698640844
2015-11-04,14.848348581160682,75.60049022568678,6.626066799567898,1017.0490628750499
2015-11-05,13.268230031253873,80.46466310943808,1.4808382946977405,1014.7326889276108
2015-11-06,33.361203430084316,60.274184231449034,7.979269678012631,1000.0082858235303
2015-11-07,29.57629649352229,73.06021836329657,0.596498631374288,1004.5881098505406
2015-11-08,18.47844224081129,76.03640606712652,6.334893232307219,1014.4228996494388
2015-11-09,31.073950847405786,57.042879315341054,11.500459405642587,1001.8442264496708
2015-11-10,11.615769276512697,79.07884638256348,2.8190857302478416,1021.2834790521678
2015-11-11,35.45543999243164,44.01601387337082,5.544218855868996,999.4554399924316
2015-11-12,32.17310247420255,65.40111700606786,8.235104315259095,1002.8770621675457
2015-11-13,28.703118590144793,66.200597085183,6.332575092170798,1008.4830689766362
2015-11-14,11.7734157672894,66.94743442722886,27.665147526108637,1018.2418627797118
